3.8,22.9
2.2,32.9
2.2,23.3
4.3,12.8
3.8,11.7
5.6,11.6
2.2,11.3
3.8,12.9
2.2,6.6
2.2,6.3
3.8,15.6
2.5,17.9
3.8,18.9
2.2,10.8
6.9,12.2
7.6,21.2
2.7,29.6
2.5,26.2
4.5,20.7
3.6,39.6
2.9,16.8
6.0,8.4
7.6,7.0
7.6,8.8
6.3,7.4
4.7,9.3
3.4,9.4
4.0,7.8
3.6,26.5
4.5,13.2
5.6,5.7
5.1,8.8
3.4,7.8
3.6,11.4
3.8,16.0
2.2,34.7
4.5,27.1
6.5,6.4
7.4,29.1
5.6,32.7
2.2,91.0
2.2,91.4
4.5,83.3
2.2,33.4
4.7,83.9
7.8,29.1
2.7,19.4
2.7,143.5
2.7,94.7
4.0,93.6
3.1,119.1
3.1,49.2
2.2,51.6
4.5,34.0
2.5,16.2
4.7,15.7
4.5,61.1
2.2,26.7
10.1,4.4
11.9,4.7
9.6,2.5
12.3,1.5
12.8,1.5
15.2,1.6
18.1,0.8
17.9,0.9
16.1,1.2
17.7,1.5
16.1,1.9
14.3,1.7
17.4,1.0
14.1,1.3
14.8,1.3
15.0,1.4
14.5,1.7
11.6,1.8
9.8,1.8
11.0,1.2
11.2,1.5
10.3,5.0
13.6,5.3
12.5,1.9
11.2,1.2
9.6,8.4
9.2,16.3
7.6,10.2
5.6,8.1
5.8,69.0
6.5,59.2
6.5,76.9
8.9,24.0
5.4,27.3
7.8,53.5
6.5,12.9
7.6,48.5
9.8,12.8
7.6,46.2
9.2,29.0
4.3,96.0
9.6,18.8
8.3,39.6
12.3,17.0
6.9,59.1
7.6,45.8
8.9,17.9
11.9,55.1
11.6,48.7
8.5,135.8
5.6,76.7
7.6,86.1
13.4,88.8
11.4,45.2
13.6,20.1
9.6,10.3
10.5,47.3
5.6,80.6
2.5,55.9
7.6,20.2
2.2,22.3
2.2,16.4
3.1,6.9
2.5,9.4
5.1,14.3
4.7,10.5
2.5,4.9
2.2,14.4
2.2,14.0
3.4,26.6
2.5,18.3
2.7,7.8
4.3,3.1
2.7,6.5
2.2,18.0
2.9,24.7
3.1,55.2
3.4,43.8
7.6,3.7
2.2,83.6
4.3,34.6
4.3,8.5
2.2,9.0
3.6,14.4
3.6,9.6
2.9,25.2
2.2,37.3
3.4,65.3
5.4,114.6
4.9,104.2
3.8,51.6
5.8,35.3
5.8,18.3
8.3,11.1
5.8,6.2
2.2,30.4
6.5,56.9
4.0,43.9
2.2,37.2
4.9,15.9
3.4,25.5
5.4,50.9
6.7,69.1
6.3,110.5
3.1,32.1
2.2,37.3
5.6,54.8
6.5,28.2
4.9,21.1
4.7,40.6
6.5,54.6
3.6,32.3
2.5,30.6
2.9,45.4
2.2,54.9
2.9,30.6
4.5,45.8
3.6,11.9
4.5,13.7
3.1,13.1
2.2,43.4
4.7,67.5
5.6,14.6
7.6,17.0
3.4,47.9
2.5,17.2
2.2,78.3
2.7,25.4
2.5,53.6
2.5,20.4
3.8,28.6
2.9,31.8
3.1,238.2
2.7,81.8
4.0,67.4
6.3,97.5
5.4,26.3
4.9,3.9
4.3,34.1
3.4,145.9
4.3,70.5
4.9,76.5
4.3,22.3
2.2,18.2
4.5,23.3
4.7,188.3
4.3,112.7
5.8,145.6
2.7,216.2
2.7,111.8
5.6,69.4
6.5,113.4
5.1,54.9
2.2,20.1
5.6,85.2
4.7,19.9
4.0,19.2
8.3,16.0
2.2,14.3
5.1,10.0
7.8,9.7
6.5,4.5
4.9,5.3
5.8,9.3
5.6,13.3
7.2,29.8
4.0,90.4
2.5,128.2
14.3,85.7
3.1,80.6
4.9,79.2
2.7,76.1
6.0,47.5
4.7,32.2
6.0,59.2
4.3,84.9
6.5,54.9
10.5,2.8
8.5,18.8
4.9,55.9
2.5,6.1
2.2,2.9
2.5,2.5
2.2,7.5
3.4,1.3
2.2,4.7
2.2,1.8
2.7,2.3
2.2,1.8
2.2,1.6
2.2,2.7
2.2,11.9
3.8,3.5
2.2,8.6
2.2,13.5
2.2,4.0
3.1,14.9
2.2,25.3
2.2,11.5
2.2,7.6
2.2,12.6
2.5,4.9
3.1,9.1
2.7,6.2
2.2,13.4
2.2,5.8
2.5,1.8
2.2,1.6
2.7,13.1
2.7,9.8
2.9,30.6
2.2,35.3
2.2,43.0
2.9,63.4
2.5,25.5
2.2,53.7
2.2,44.7
2.2,16.0
2.7,23.3
3.1,95.9
2.7,61.5
3.1,108.9
2.2,80.4
2.2,82.2
2.5,108.6
2.2,110.9
3.8,98.3
2.2,65.4
4.3,75.3
2.2,25.8
2.7,67.7
2.2,57.7
2.2,80.9
2.2,164.0
2.7,45.9
2.7,59.0
3.4,49.9
2.2,36.8
2.2,33.5
2.7,42.7
2.2,86.7
2.2,61.9
2.9,68.4
2.5,132.6
2.2,51.5
2.5,59.0
2.9,38.2
2.2,45.8
2.5,53.0
3.1,33.5
2.7,38.8
2.5,60.4
2.7,82.5
2.2,138.0
2.7,88.8
2.2,70.5
2.2,40.9
2.2,98.4
2.9,51.7
3.1,104.8
4.3,62.2
2.2,50.7
2.5,86.4
2.7,93.9
2.2,83.5
2.2,72.2
3.1,79.5
3.1,106.7
2.9,63.2
2.5,84.2
2.2,105.1
2.2,84.0
2.5,96.5
3.8,69.5
2.2,51.0
2.5,76.6
3.8,94.6
2.5,66.3
2.5,62.0
2.5,110.9
2.5,68.8
2.2,97.0
2.2,30.3
2.5,38.9
3.8,65.1
2.5,88.9
2.5,79.0
2.2,119.2
2.5,81.6
3.8,62.8
2.2,65.3
2.5,90.2
2.5,69.2
2.2,57.8
2.2,71.9
2.2,78.0
2.2,55.2
3.8,67.7
3.8,76.6
2.2,89.6
2.2,32.8
2.5,26.0
2.5,22.8
3.8,29.4
2.5,20.3
2.2,39.2
3.8,45.4
3.8,34.7
2.2,43.2
2.5,29.7
2.5,44.7
2.2,59.1
2.5,20.1
2.2,10.6
2.5,18.0
2.2,37.4
2.2,42.6
2.2,37.2
2.5,41.6
2.5,52.6
2.2,46.4
3.8,31.4
2.2,47.8
2.5,15.5
3.8,28.0
2.2,32.5
2.5,25.6
2.5,38.4
2.2,30.4
2.2,27.7
2.5,37.3
2.2,32.6
2.5,34.2
2.2,41.6
3.8,39.3
2.5,35.3
3.8,26.6
2.5,14.5
3.8,16.1
2.2,27.7
6.9,27.9
2.5,20.5
2.5,27.0
3.8,19.6
9.4,7.0
6.9,4.7
3.8,7.6
4.3,13.8
2.2,2.8
3.8,4.8
2.2,2.7
4.3,0.8
3.8,0.9
4.3,1.1
4.3,2.2
9.4,0.8
5.6,3.0
2.5,5.7
2.5,1.5
2.5,0.9
2.5,2.6
4.3,5.8
2.5,1.5
4.3,7.5
3.8,5.0
5.6,0.8
8.1,2.9
3.8,2.5
2.5,4.1
2.2,3.9
3.8,1.4
4.3,0.7
4.3,2.0
3.8,1.5
2.5,2.4
3.8,34.0
2.2,28.7
3.8,15.6
3.8,19.4
2.2,17.9
4.3,14.6
3.8,23.1
4.3,5.9
2.5,11.7
6.9,33.3
4.3,8.1
2.5,2.1
2.2,22.5
3.8,9.3
2.5,24.5
5.6,13.1
2.2,18.1
2.5,33.3
4.3,38.8
4.3,30.2
6.9,28.6
2.5,11.9
2.2,14.7
2.5,15.7
5.6,20.2
2.5,12.9
2.5,25.6
2.5,41.8
2.5,29.1
4.3,56.0
3.8,26.5
2.5,11.1
4.3,13.4
5.6,6.9
2.5,44.6
2.5,50.9
5.6,47.3
2.5,83.3
2.2,83.6
2.2,74.5
2.2,54.2
2.5,36.1
2.5,17.5
2.2,29.0
5.6,37.4
2.2,28.8
4.5,49.5
4.3,36.3
4.3,29.3
3.8,32.7
2.5,30.1
3.8,28.1
3.8,30.6
2.2,41.6
2.2,30.3
2.5,36.9
4.3,28.3
3.8,23.7
3.8,14.0
4.3,26.5
2.5,16.5
3.8,54.6
3.8,76.1
3.8,72.0
2.2,47.8
2.2,21.0
2.2,23.6
2.5,67.9
2.5,97.0
3.8,67.2
2.2,83.4
5.6,90.0
2.2,112.4
3.8,62.0
2.5,75.3
4.3,52.9
2.5,66.9
4.3,42.1
3.8,53.2
2.5,31.0
3.6,31.6
2.2,21.4
2.5,14.4
2.5,35.2
2.5,32.9
4.3,30.8
2.5,28.0
3.8,43.4
4.3,33.9
2.5,92.1
2.2,80.7
3.8,94.7
2.5,82.3
2.2,64.3
2.2,92.5
2.5,38.4
2.5,40.9
2.2,39.6
2.5,43.0
3.8,57.7
3.8,65.8
2.5,51.9
2.2,40.1
2.2,42.0
2.2,47.2
2.5,40.0
2.2,31.8
2.2,32.9
3.8,40.8
5.6,26.7
2.5,37.7
2.5,45.7
2.5,96.0
3.8,88.5
2.2,66.1
2.2,52.7
2.5,55.7
3.8,54.2
2.2,67.4
2.2,71.4
2.2,59.6
2.2,48.6
2.5,94.1
3.8,73.9
3.8,64.7
2.5,62.6
4.3,49.7
4.3,21.9
4.3,8.6
5.6,22.9
4.3,18.1
4.3,40.7
3.8,36.0
3.8,39.0
4.3,28.2
3.8,29.6
2.5,32.3
5.6,18.4
6.9,7.9
5.6,15.7
3.8,34.6
3.8,32.1
2.5,22.9
3.8,40.7
4.3,33.4
2.2,32.9
3.8,28.4
5.6,34.9
4.3,11.2
3.8,16.8
4.3,15.5
2.5,17.2
2.5,28.5
2.5,28.7
2.5,18.3
4.3,27.2
4.3,43.6
3.8,37.9
3.8,43.6
2.5,30.1
4.3,14.5
5.6,18.8
8.1,21.1
6.9,19.8
5.6,18.9
4.3,23.9
4.3,24.3
6.9,19.6
4.3,20.6
3.8,19.9
8.1,22.8
14.1,14.5
10.1,23.9
5.6,14.9
4.3,11.6
8.1,7.5
6.9,29.9
5.6,15.2
7.4,8.6
2.2,24.7
6.5,12.8
7.2,28.1
6.9,8.5
9.2,17.9
10.7,17.2
6.0,23.3
6.5,86.0
9.4,109.5
8.5,24.9
4.3,8.3
8.7,20.9
7.2,16.3
9.4,106.3
9.2,35.9
10.3,7.1
7.4,9.4
11.4,59.7
11.0,147.1
12.3,154.4
10.1,80.9
8.5,19.3
21.0,21.8
26.4,7.4
2.2,50.0
8.1,152.3
6.7,77.9
2.2,136.3
2.2,145.5
6.7,160.6
3.8,142.8
6.0,121.4
2.2,139.4
8.1,135.5
2.2,58.0
12.5,53.6
13.0,44.3
9.6,127.5
2.2,116.1
2.2,96.8
2.2,75.9
2.2,150.5
2.2,111.3
2.2,76.6
2.2,29.6
2.2,33.6
2.2,38.0
2.2,24.8
2.2,19.8
2.2,19.5
3.8,32.7
2.2,16.9
2.2,28.6
2.5,50.6
2.2,44.1
2.2,34.9
2.2,57.4
2.2,110.2
2.2,65.5
2.2,79.9
2.2,60.3
2.2,76.1
2.2,68.1
5.6,55.1
4.3,71.4
2.2,60.2
2.2,42.3
4.3,42.8
3.8,54.1
2.2,62.5
3.8,45.8
2.2,32.8
4.3,33.5
2.2,51.7
5.6,69.8
3.8,73.6
3.8,53.2
4.3,51.5
3.8,38.6
2.2,47.3
3.8,59.6
4.3,47.2
2.2,36.0
4.3,16.4
6.9,54.1
5.6,44.3
2.2,15.1
5.6,17.4
4.3,13.4
2.2,4.3
2.2,8.1
8.3,3.1
7.6,3.9
3.8,5.9
5.8,6.7
3.1,1.5
8.3,2.1
6.3,2.1
4.5,2.5
5.8,1.4
9.4,1.4
6.0,3.2
6.7,2.4
5.8,1.7
3.6,2.5
5.4,4.4
5.4,4.8
3.6,2.8
4.5,2.2
4.7,6.0
4.5,5.3
2.9,3.0
2.2,1.9
4.0,1.6
2.9,19.9
2.2,21.9
4.3,37.6
2.2,26.9
2.2,24.3
3.1,49.4
2.2,18.4
2.9,38.4
2.2,24.3
2.2,35.7
2.7,9.3
4.0,12.0
2.5,4.6
2.2,6.6
2.2,13.3
2.2,12.0
2.9,30.8
3.1,15.4
2.9,16.6
3.1,30.8
2.2,82.2
3.4,125.6
4.5,36.5
3.6,9.8
3.1,11.0
2.2,30.0
2.2,30.8
3.4,18.8
3.4,35.3
2.2,10.6
2.9,19.2
2.5,9.7
2.7,4.0
3.1,4.2
4.5,18.3
8.7,11.0
2.7,32.9
2.5,14.4
2.5,15.5
2.2,20.3
4.0,62.4
5.1,71.3
3.1,71.3
3.6,102.2
2.9,133.0
2.2,97.5
2.5,98.4
2.2,59.2
2.5,69.0
2.2,50.1
2.7,32.7
2.5,43.8
2.2,72.3
2.2,87.8
3.1,82.9
2.2,76.0
4.7,33.0
3.1,25.4
4.0,62.2
2.2,67.8
2.5,66.6
2.9,26.9
2.2,73.8
2.2,78.0
2.2,78.5
2.2,21.9
2.2,41.3
2.2,138.5
2.2,98.2
2.7,82.2
2.2,42.3
2.2,127.8
2.2,50.7
2.2,134.6
2.5,145.9
2.2,140.2
2.2,197.7
3.4,87.2
2.2,121.6
2.7,69.3
2.7,55.8
3.1,75.3
4.0,180.0
3.8,167.8
3.4,238.9
2.2,66.4
2.2,23.1
2.2,316.1
2.2,76.5
2.5,131.2
2.2,77.6
4.3,54.5
2.9,145.4
2.2,72.1
2.2,57.3
2.5,129.6
2.2,37.0
3.6,64.6
4.3,17.9
3.1,21.9
4.5,14.9
7.4,38.0
3.4,17.1
3.4,47.6
5.4,154.0
3.1,7.1
3.8,87.8
4.9,88.3
6.0,44.9
2.2,40.8
3.4,7.5
4.3,61.1
4.5,106.4
3.8,30.8
3.8,115.5
3.8,84.7
4.7,33.5
3.1,74.9
3.1,17.0
3.1,31.9
2.2,36.8
3.6,8.5
11.2,2.7
3.8,28.6
2.5,30.8
3.8,10.5
11.6,5.6
6.9,6.5
13.0,5.4
12.8,6.6
10.5,4.4
13.9,3.4
8.9,2.7
10.3,4.0
4.3,4.8
8.1,8.3
7.8,2.7
7.8,6.2
8.7,44.6
9.4,15.8
10.7,5.9
5.6,67.7
4.3,76.1
4.3,58.1
4.3,74.9
5.4,75.9
2.2,3.0
4.9,15.3
5.1,32.6
6.5,14.5
6.5,19.7
7.2,22.7
7.6,31.1
6.7,36.7
8.7,60.9
5.6,43.2
6.0,96.8
7.8,106.1
8.7,107.8
8.5,89.7
6.9,122.3
11.6,40.8
8.3,39.1
6.7,52.1
9.2,46.8
12.8,32.4
14.1,16.5
12.3,4.2
12.8,18.8
8.1,3.4
10.3,4.1
9.4,6.3
8.7,6.7
10.7,55.7
8.7,10.5
8.5,8.7
2.2,1.6
4.0,2.4
3.6,59.3
2.9,24.2
6.5,12.5
9.6,8.6
12.1,10.2
6.0,44.2
6.0,16.2
2.2,19.1
5.8,96.3
6.7,18.9
5.6,25.9
2.5,120.5
4.3,30.8
7.4,196.2
6.0,61.8
4.5,173.2
2.7,93.8
2.9,364.1
5.8,74.9
4.5,130.9
3.6,352.6
3.4,370.0
5.1,214.8
4.9,168.7
5.6,111.1
2.2,14.2
5.4,82.6
10.7,34.6
4.3,123.7
4.3,55.2
2.2,65.9
4.9,50.0
9.2,19.8
3.8,67.8
4.5,63.4
5.6,53.8
12.3,69.2
12.1,44.9
5.8,59.3
3.1,126.9
6.5,88.8
12.5,7.6
11.4,35.5
5.8,29.8
5.4,69.7
2.2,214.4
3.8,250.4
10.1,14.4
7.6,26.4
5.1,27.6
4.9,104.7
3.1,188.2
2.2,233.9
3.8,215.6
4.0,57.7
4.5,214.8
4.3,327.1
6.7,136.6
3.1,147.2
2.2,251.5
4.7,70.9
2.2,89.9
7.4,31.1
6.9,34.5
6.9,27.2
10.1,42.1
8.9,20.1
5.8,21.1
7.4,31.3
7.2,21.8
7.2,20.7
8.3,26.3
4.0,21.6
5.6,43.4
11.4,29.3
4.7,25.0
2.2,43.8
5.1,69.4
2.2,94.1
4.5,47.8
7.2,31.6
6.7,63.1
6.0,97.5
2.9,92.6
6.3,186.7
6.9,175.0
5.1,221.3
4.9,104.2
6.3,140.7
3.8,54.8
5.4,100.4
8.1,21.3
7.6,57.5
3.4,70.6
6.0,55.6
3.1,37.8
4.3,49.2
4.3,8.4
3.1,21.4
2.2,26.0
2.7,34.1
6.3,22.5
9.6,30.1
2.7,33.2
3.1,22.7
3.4,53.0
2.2,81.5
3.1,16.4
4.9,39.0
5.1,10.2
2.2,17.3
2.5,36.7
2.2,85.6
2.2,102.1
2.9,90.7
3.4,57.0
11.4,24.3
2.2,18.0
5.4,23.3
2.9,41.3
3.1,70.2
4.5,84.2
5.8,24.8
4.0,88.2
3.8,88.8
2.9,107.9
2.2,132.0
2.5,139.2
4.0,186.1
4.5,119.2
2.9,84.5
2.2,72.9
3.8,84.4
4.3,99.2
3.6,74.0
2.2,33.6
2.2,48.3
4.3,26.6
7.4,8.6
8.5,5.8
7.2,7.1
8.7,6.1
15.0,6.5
12.3,8.2
12.3,4.8
11.4,10.8
7.8,8.4
13.4,10.2
8.5,2.5
4.9,3.4
7.8,8.6
2.2,12.4
2.7,19.2
5.1,20.9
7.8,3.2
2.2,15.6
7.6,78.2
7.2,73.1
6.5,53.1
5.4,14.4
6.7,111.6
7.4,83.7
6.9,107.2
10.3,50.2
7.6,55.2
6.5,58.0
4.7,46.9
5.1,81.0
8.3,67.5
2.7,44.2
11.4,45.8
3.4,6.4
2.2,1.5
2.2,2.4
2.2,2.8
2.2,1.9
2.2,1.8
2.9,3.2
2.2,1.8
2.2,3.0
2.2,1.1
2.2,3.2
2.2,4.2
2.2,1.3
2.2,1.3
2.2,4.2
2.2,8.8
2.2,10.3
2.2,6.9
2.2,14.1
2.2,5.9
3.4,2.4
2.2,3.3
2.2,4.9
2.2,4.4
2.2,15.3
2.2,2.7
2.2,19.8
2.2,10.4
2.5,8.0
2.2,27.1
2.2,12.3
2.7,26.7
2.2,62.0
2.2,52.7
4.5,2.9
4.5,4.0
3.6,2.1
2.5,1.9
2.9,1.3
2.5,1.3
4.3,0.7
2.5,1.9
2.2,1.2
4.7,1.4
5.1,3.3
3.4,1.7
3.4,0.5
2.2,0.7
2.9,1.5
2.2,0.6
2.2,0.5
4.0,1.6
2.2,1.0
3.1,2.4
4.0,3.6
3.6,1.1
3.6,3.2
2.2,1.3
6.3,1.1
2.2,5.1
2.9,2.9
3.4,4.5
3.6,1.5
2.2,1.2
3.4,1.7
2.7,1.5
2.2,2.8
2.2,2.0
2.2,2.7
2.2,5.0
2.9,4.2
2.2,1.5
2.5,64.8
2.9,65.2
3.4,42.3
5.6,22.7
4.3,37.7
4.7,9.5
4.0,8.2
4.9,11.4
8.5,58.6
3.8,24.7
3.4,31.5
5.1,67.6
3.1,32.2
3.4,37.1
6.9,37.4
4.9,32.7
2.5,16.8
2.2,26.7
3.8,58.4
4.3,67.7
4.0,58.3
3.4,20.3
3.4,20.0
3.6,37.6
4.0,26.1
4.5,27.8
2.2,48.7
2.2,44.8
2.5,102.1
2.2,87.1
2.2,76.6
6.3,129.7
2.5,140.2
2.9,79.8
2.2,24.9
3.1,35.6
4.0,88.2
3.8,88.8
2.9,107.9
2.2,132.0
2.5,139.2
4.0,186.1
4.5,119.2
2.2,52.2
2.2,69.9
2.2,56.7
2.2,62.4
2.2,54.2
3.8,61.8
2.2,84.5
8.1,79.9
2.2,32.6
2.5,48.5
3.8,26.0
9.4,35.6
5.6,41.5
2.2,33.3
5.6,72.9
2.2,102.1
2.5,79.1
2.2,54.4
3.8,57.1
2.2,43.1
3.8,71.4
3.8,91.5
2.5,35.7
2.5,53.3
2.2,57.1
3.8,99.2
2.2,74.0
6.9,65.2
5.6,45.4
2.2,34.8
2.2,33.8
2.2,33.6
2.5,34.8
4.3,31.7
2.2,41.9
2.2,45.9
6.9,27.9
2.2,33.2
2.5,40.1
2.2,37.8
3.8,47.2
2.2,42.4
2.2,48.3
2.5,52.8
3.8,51.5
2.5,32.2
2.5,31.7
2.2,39.2
2.2,55.0
3.8,44.0
4.3,38.5
5.6,26.8
2.2,54.6
3.8,46.6
4.3,69.3
2.2,29.9
11.9,30.9
6.9,23.0
9.4,35.1
6.9,34.6
4.3,26.6
9.4,26.4
3.8,23.6
2.2,52.5
2.2,118.3
8.1,59.5
4.3,37.9
2.2,159.0
4.3,58.3
3.8,58.9
2.2,52.3
4.3,21.6
9.4,25.2
6.5,22.3
4.3,37.3
2.2,80.7
4.3,46.1
8.1,61.0
11.9,19.7
4.3,59.1
2.2,44.9
2.2,58.9
5.6,204.1
2.2,164.3
2.2,49.1
6.9,19.1
2.2,9.0
3.8,9.4
3.8,17.4
2.2,25.7
2.2,248.4
2.2,196.0
2.2,200.9
6.9,269.6
2.2,194.3
3.8,103.3
2.2,25.4
4.3,19.1
2.2,201.7
2.2,215.6
2.2,328.8
2.2,157.8
3.8,62.2
2.2,80.6
4.3,128.6
4.3,175.8
2.2,233.7
2.2,203.6
2.2,196.2
5.6,190.0
3.8,85.3
3.8,86.5
2.2,113.5
2.2,173.4
2.2,199.2
4.3,188.8
2.2,225.9
2.2,163.4
2.2,116.8
3.8,173.4
2.2,175.5
2.2,206.1
2.2,200.4
2.2,150.2
2.2,135.5
2.2,172.5
2.2,79.0
2.2,139.1
2.2,137.6
3.8,97.8
2.2,176.8
2.2,192.5
2.2,230.6
2.2,158.2
2.2,125.9
2.2,173.3
5.6,131.5
5.6,204.9
2.2,204.3
2.2,202.1
2.2,258.4
2.2,285.3
4.3,171.7
8.1,64.2
4.3,224.7
2.2,205.2
2.2,229.5
3.8,175.3
6.9,180.3
2.2,101.4
2.2,209.4
3.8,117.0
2.2,198.3
2.2,268.1
2.2,185.3
2.2,103.9
2.2,149.6
3.8,242.2
2.2,435.3
3.8,181.7
3.8,263.8
5.6,289.1
4.3,167.0
5.6,195.2
3.8,352.2
2.2,509.4
2.2,280.7
4.3,443.9
3.8,215.8
2.2,237.5
3.8,186.1
10.5,79.1
6.9,113.1
2.2,113.3
5.6,82.3
10.5,152.9
6.9,60.3
2.2,200.4
2.2,291.4
2.2,243.5
2.2,254.8
4.9,161.4
2.2,123.2
2.2,308.5
5.6,236.2
2.2,141.4
2.2,253.5
6.9,140.4
2.2,342.5
3.8,75.6
6.9,99.1
4.3,68.6
2.2,68.7
2.5,76.0
3.8,79.6
6.9,127.3
6.9,99.6
4.3,60.2
2.2,128.3
5.6,21.0
4.3,47.4
6.9,37.3
5.6,94.9
6.9,104.8
3.8,96.0
3.8,53.6
6.9,68.7
2.2,138.1
4.3,82.5
2.2,56.2
2.2,77.6
12.5,63.4
2.2,48.9
3.8,72.5
2.2,66.8
2.2,108.0
2.2,151.1
11.9,116.0
3.8,89.7
2.2,120.0
2.2,74.1
4.3,62.8
4.3,35.6
2.5,67.9
2.2,58.1
3.8,152.3
2.2,115.8
2.2,67.9
8.1,23.3
9.4,28.0
4.3,54.6
3.8,38.4
5.6,42.1
4.3,39.0
3.4,47.4
5.1,203.5
8.5,32.0
4.3,323.6
2.9,535.7
4.7,525.1
2.9,441.9
2.2,432.8
5.6,351.9
5.6,305.1
5.6,48.5
7.2,100.7
4.0,83.4
7.8,148.3
6.9,77.0
6.7,155.9
6.0,11.4
6.0,137.4
3.8,112.0
6.0,83.9
6.3,90.4
8.7,122.0
8.9,20.5
3.4,3.9
2.2,3.6
2.2,3.0
2.5,4.1
2.2,2.4
2.2,2.4
2.2,3.8
2.2,1.9
2.2,2.4
2.7,3.0
2.2,1.1
2.9,4.6
2.2,2.8
2.2,30.2
2.7,10.4
2.5,7.1
2.9,41.2
2.5,3.0
2.5,3.4
2.2,14.2
2.2,6.3
2.2,3.4
3.1,23.6
2.9,19.1
2.7,33.0
3.1,33.2
2.2,51.7
2.2,55.9
3.4,65.5
2.9,31.2
3.6,51.7
3.4,177.1
4.9,30.3
8.9,10.5
13.6,4.7
7.4,21.6
5.6,39.4
6.0,35.4
12.8,43.7
7.8,16.0
6.5,41.4
6.3,50.0
16.8,6.2
15.0,5.1
15.0,8.6
2.2,156.4
10.5,19.7
8.5,23.2
8.5,8.1
3.6,21.7
6.0,200.9
2.2,267.8
4.9,77.5
4.9,141.1
3.4,183.2
2.2,266.8
3.8,124.4
4.9,505.3
7.6,347.5
5.6,187.9
4.9,250.7
4.0,223.2
2.2,452.4
3.4,70.4
7.8,111.8
5.8,175.4
12.1,70.2
4.3,2.5
6.9,3.4
2.2,8.0
3.8,8.5
2.2,12.0
5.6,2.2
3.8,5.8
4.5,4.5
2.2,4.4
3.6,3.1
4.3,3.4
6.0,3.2
4.5,5.0
4.0,4.7
6.3,3.4
10.5,3.7
4.9,4.4
3.8,2.6
2.2,4.5
2.2,6.0
3.8,12.8
4.5,12.7
4.3,9.7
2.2,7.3
2.2,2.0
2.2,12.9
2.2,7.9
2.5,26.5
2.5,49.2
2.2,31.8
2.2,51.2
2.2,66.5
2.9,19.5
2.5,36.8
2.2,49.2
4.3,25.3
2.5,24.1
3.8,40.7
4.3,20.0
5.6,16.6
2.2,19.5
5.1,36.6
5.4,68.9
3.8,29.3
2.5,40.6
3.8,30.5
2.2,29.0
3.6,41.8
3.8,35.7
5.4,38.9
5.4,28.8
2.5,15.6
2.7,53.8
3.8,58.6
5.6,63.8
11.9,67.1
5.6,24.9
4.3,43.2
6.9,39.4
2.2,39.5
4.3,34.4
5.6,15.6
2.2,23.5
3.8,34.9
6.9,29.0
4.3,27.5
3.8,17.3
2.2,20.7
3.8,28.7
4.3,39.4
3.8,22.9
2.5,65.3
2.2,19.2
6.9,20.1
5.6,41.3
8.1,37.9
5.6,49.0
8.1,44.4
8.1,48.7
5.6,44.2
12.5,35.9
5.6,52.2
8.1,54.5
6.9,79.7
3.8,95.7
6.9,95.4
5.6,101.5
9.4,110.1
7.6,70.6
6.9,44.5
9.4,30.9
10.5,18.2
9.4,22.0
9.4,58.8
7.6,90.9
9.4,67.0
5.6,44.5
5.6,29.1
6.9,59.0
6.9,22.8
4.3,12.3
9.4,52.3
8.1,33.5
8.1,68.5
5.6,41.1
4.3,80.3
6.9,74.2
2.5,88.6
4.3,79.1
5.6,57.4
5.6,40.6
2.2,23.5
5.6,35.8
4.3,43.7
5.6,27.6
6.9,41.2
6.9,24.7
10.5,27.1
6.9,57.4
3.8,35.7
6.9,20.6
5.6,11.3
9.4,12.9
6.9,47.8
8.1,74.4
6.9,49.5
5.6,45.0
9.4,33.3
8.1,37.2
9.4,50.5
5.6,53.7
3.8,48.1
4.3,11.2
9.4,31.2
9.4,18.2
6.9,21.3
6.9,15.3
3.8,12.7
2.5,52.8
5.6,65.1
4.3,67.6
4.3,30.2
2.5,29.8
4.3,24.5
6.9,52.5
5.6,48.5
6.9,51.4
4.3,41.0
2.2,15.8
4.3,18.8
6.9,32.6
4.3,52.0
4.3,36.8
6.9,19.2
11.9,9.1
4.3,6.9
4.3,11.0
8.1,6.6
5.6,2.6
4.3,7.4
6.9,8.3
5.6,6.5
6.9,9.7
6.9,15.1
5.6,11.2
6.9,11.5
8.1,16.4
5.6,137.1
4.0,182.6
9.4,24.8
6.5,9.9
6.5,11.6
7.2,23.2
6.5,36.0
5.1,37.5
5.1,36.4
6.7,69.1
10.3,58.8
7.2,24.1
5.6,40.0
4.5,41.4
2.2,22.2
6.0,32.6
5.1,19.3
6.9,7.7
7.2,36.5
6.7,90.5
2.2,149.0
4.3,237.3
2.2,185.7
5.6,1282.6
3.8,339.5
8.9,154.9
4.3,49.1
6.5,445.0
2.7,341.6
10.7,27.1
4.9,7.5
2.9,285.5
3.6,365.4
7.4,172.2
12.1,144.1
4.7,71.4
6.0,768.8
2.2,523.6
2.2,292.8
2.2,636.9
4.0,232.7
3.6,292.4
4.3,169.0
6.9,402.9
2.2,683.0
2.2,520.1
2.2,659.9
2.2,479.3
3.8,182.1
4.3,200.7
5.6,364.0
2.2,102.0
4.3,220.5
2.2,473.0
6.9,64.3
2.2,325.9
2.2,369.0
2.2,399.7
2.2,900.4
2.2,478.5
2.2,679.7
2.2,384.0
2.2,301.7
2.2,625.2
2.2,358.4
6.9,309.4
9.4,116.3
6.9,106.2
